#{"t_start": 1679337801.222615, "env_id": null}
r,l,t
-0.263645,54,156.039791
-0.879136,28,156.066552
-0.851272,11,156.077749
-1,13,156.089776
-2.295507,31,156.120474
-1.3,15,156.135276
-1.1,18,156.151696
-1.499995,25,156.175223
-0.152041,15,156.190555
-1.1,9,156.198769
-1,20,156.21873
-0.242449,40,156.258886
-1.627122,53,156.312489
-0.948768,23,156.334062
-1.367219,19,156.353464
-2.694801,31,156.386497
-1.670704,40,156.426184
-2.309082,29,156.455134
-2.305349,16,156.472464
-0.539388,25,156.497545
-1.660158,22,156.52079
-0.161356,16,156.536912
-0.844824,31,156.568133
-0.577002,31,156.595652
-3.192682,74,156.671331
-0.986819,20,156.691342
-2.748079,28,156.720167
-1.589231,30,156.74917
-2.208898,76,156.823567
-1.019341,25,156.849458
0.672904,25,156.874326
-0.160242,32,156.905909
-1,13,156.918439
-2.247004,30,156.950068
0.723185,67,157.035218
-0.934649,18,157.053889
-0.927188,30,157.082837
1.189403,22,157.105361
-1.367267,23,157.129009
-1.999081,22,157.150508
-1.735547,28,157.178627
-1.611054,25,157.203201
-1.010564,20,157.223438
-0.532339,29,157.253703
-0.550212,21,157.274493
-1.270617,44,157.315768
-1.298191,28,157.342108
-1.199881,10,157.350718
-0.746352,16,157.36589
-1.805457,31,157.395863
-1.897769,32,157.426542
-3.488079,47,157.471731
-5.249844,81,157.548679
-2.506864,25,157.572617
-0.259029,16,157.588067
-1.370921,12,157.599574
-1.366252,50,157.647567
-1.299677,11,157.65829
-0.540698,21,157.677598
0.336333,19,157.69663
-1.445603,26,157.721433
-2.495615,20,157.740705
-0.28644,16,157.756208
-1.851451,20,157.775884
-1.399805,19,157.794102
-1.230347,32,157.824104
-1.297812,21,157.843868
-2.43279,36,157.87816
-1.713661,11,157.889094
-2.398509,17,157.905319
-1.740362,13,157.91815
-1.088226,19,157.937504
-2.123512,23,157.960364
-1.035743,35,158.001715
-1.099969,44,158.042987
-2.520696,33,158.074018
0.196171,21,158.093073
-1.199429,28,158.118688
-1.128256,22,158.140202
-1.299987,22,158.160258
-2.8,28,158.187531
-0.028967,43,158.227674
-1.422164,16,158.243128
-0.77491,14,158.255507
-1.144393,35,158.288478
0.537259,35,158.321697
-3.599998,57,158.374015
-2.599922,17,158.390323
-0.14501,41,158.42944
-0.742538,11,158.438483
-1.018152,24,158.460897
-1.352382,65,158.523278
-2.755017,27,158.547572
-2.299997,24,158.570386
-1.695324,18,158.589164
-1.000923,38,158.623559
-1.77512,23,158.645713
-1.385131,8,158.653451
-2.877256,137,158.782171
-0.82404,50,158.830302
-0.51558,39,158.867469
-1.4,24,158.890201
-1,17,158.905938
-1.2,11,158.920068
-1.861493,16,158.930214
-1.424639,35,158.950797
-0.233607,25,158.966721
-1.1,38,158.989073
-1,21,159.005852
0.135109,29,159.035744
-0.646518,31,159.06471
-0.530265,33,159.098053
-0.714915,31,159.126415
-0.611783,15,159.141455
-1,18,159.159645
-0.187324,32,159.190506
-1,28,159.217703
-0.679693,26,159.242115
-0.006433,28,159.269779
-1.695491,46,159.314136
-3.29123,33,159.346784
-1,23,159.369859
-1.055466,43,159.410027
-1.284017,28,159.436974
-1,24,159.460299
-0.143127,23,159.483245
-1,11,159.494447
-1.655865,35,159.528339
-0.826366,39,159.564607
-1,7,159.572214
-1,19,159.59136
-1.9,28,159.618747
-4.4,37,159.656412
-0.701306,51,159.706116
-0.25841,10,159.715626
-1.363851,22,159.738256
-1,25,159.762177
-0.080281,29,159.789482
0.045123,32,159.820323
-1.943986,35,159.864683
-1,20,159.884642
-1.099521,28,159.912108
-0.932436,47,159.962588
-1.28787,27,159.989874
-0.233482,29,160.018819
-0.87337,55,160.075899
-1.998993,24,160.100164
-3.2,23,160.12338
-1.224877,29,160.153967
-1.195725,41,160.193063
0.131942,57,160.248092
-1,19,160.267158
-2.399893,18,160.284262
-0.600131,61,160.344422
-1.254484,29,160.372266
-1,31,160.402496
-1.510442,13,160.415139
-1.175798,41,160.453706
-1,16,160.469454
-1.099996,19,160.488229
-2.080361,30,160.51732
-2.223583,39,160.559946
-0.055543,50,160.610066
-1.063891,19,160.627464
-0.508909,31,160.659885
-1,26,160.686291
-0.499204,36,160.720481
-2.289673,54,160.773066
-1,31,160.803997
-1,13,160.816367
-1,26,160.842998
-3.853825,43,160.894171
-1.218411,61,160.95588
-0.710444,31,160.986708
-1.598276,38,161.026161
-0.730543,16,161.042852
-2.9,26,161.070057
-3.299792,31,161.102376
-2.350961,23,161.127284
-2.434537,32,161.159566
-4.591633,53,161.215325
-2.4,17,161.232608
-0.679615,24,161.256808
-3.545779,49,161.309692
-0.967318,27,161.334994
-1.199999,8,161.34297
-1.299999,34,161.378476
-1.1628,12,161.389893
-1.683261,29,161.418087
-0.91158,32,161.450087
-1.263995,36,161.485389
-1,23,161.508183
-0.753386,27,161.535145
-1.762598,19,161.552606
-1,19,161.571692
-1,12,161.583357
-1,26,161.609523
0.891176,17,161.625807
-1.3,23,161.649387
-0.944037,19,161.666733
-2.870064,36,161.702688
-3.9,31,161.734914
-1.535972,21,161.75595
-1.3,24,161.779622
-1,18,161.797946
-0.230221,19,161.817057
-2.003433,31,161.847368
-1.116052,29,161.884262
0.824036,30,161.9127
-1.200876,44,161.956144
-1.680042,15,161.972016
-2.5,16,161.988952
-1.319041,16,162.004624
-1,5,162.009129
-1.4,48,162.056035
-1.398532,29,162.083901
-1.1,20,162.103356
-1.2,29,162.132734
-4.370893,54,162.186372
-1.360392,48,162.23429
-0.736339,25,162.258399
-1,23,162.281852
-3.134626,27,162.31027
-1.546517,32,162.342359
-2.233421,28,162.370998
-0.388923,18,162.38803
0.101885,25,162.411744
-1,27,162.436791
-2.097063,28,162.465442
-1,14,162.480305
0.11391,16,162.496607
-1.299901,9,162.505293
-0.301029,11,162.516669
-1.390365,29,162.544815
-1.36148,26,162.571962
-0.742783,37,162.609212
-0.435381,39,162.649587
-1.11694,41,162.691334
-1.1,19,162.71104
-1.071659,27,162.736517
-1.39241,30,162.766795
-1.013729,42,162.808337
-2.099467,51,162.858918
-0.909351,18,162.884429
-0.544611,57,162.939683
-1.697735,20,162.959945
0.064851,25,162.984252
-0.719463,42,163.02745
-1,21,163.047508
-1,18,163.066349
-0.398381,25,163.091486
-1.1,6,163.096116
-1.157426,15,163.110315
-0.453266,28,163.136873
-4.255264,84,163.21796
-1,41,163.256098
-1,25,163.279265
-1,26,163.304374
-1.028394,27,163.330192
-1,10,163.3388
-3.3,28,163.366055
-1.245758,44,163.407166
-1.269746,15,163.421957
-1.692604,26,163.445673
-0.501607,13,163.459479
-0.379303,21,163.479874
-0.817476,35,163.502471
-0.316675,25,163.517768
-1.457903,19,163.529728
-1,23,163.542701
-1,23,163.556903
-0.595263,30,163.575814
-0.51631,18,163.586067
-1,39,163.610233
-1.099984,13,163.618037
-1,13,163.625702
-1,13,163.634455
-0.726896,40,163.658755
-1.481999,39,163.681678
-1,9,163.688069
-0.816855,31,163.706267
-0.623197,16,163.72116
-2.39584,53,163.754907
-1,29,163.772458
-1.151831,39,163.799709
-1.563006,20,163.813274
-1.885908,20,163.826085
-0.916731,15,163.836207
-2.126022,30,163.866464
-1.2,20,163.885859
-2.091579,24,163.909729
-0.539567,44,163.951665
-1.199898,16,163.967815
-1,12,163.979369
-1.396271,20,163.998787
-1,17,164.014529
-0.310423,18,164.032686
-1.148148,34,164.064386
-1.09917,16,164.079877
-1.861329,28,164.10754
-1.226901,25,164.132134
-1,32,164.16244
-0.463516,36,164.197394
-3.859327,48,164.244942
-1,14,164.259084
-0.906598,8,164.267703
-2.9,20,164.287987
-2.376472,37,164.323928
-1,35,164.357634
-1.09997,30,164.384979
-1.454685,34,164.419258
-0.174581,15,164.435058
-1,35,164.467545
-1,27,164.493874
-1,8,164.501765
-1,18,164.520137
-1,34,164.551829
-1,27,164.578467
-1.1,8,164.586046
-1.601631,30,164.615045
-0.517653,9,164.625873
-1,18,164.663942
-1.162518,30,164.695242
-1.1,28,164.722989
-1.377761,50,164.771774
-0.267655,19,164.790473
-1.099971,24,164.814061
0.889992,32,164.844804
-1.949178,40,164.884187
-1,10,164.89298
-1.696036,22,164.916793
-2.375041,36,164.951998
-1.794404,30,164.980323
-1.101282,31,165.010491
-1.5,29,165.038258
0.140624,57,165.088268
-1.199884,33,165.111229
-1.195682,13,165.123871
-1.32428,49,165.170973
-1,17,165.188875
-2.092064,26,165.214377
-1.299999,8,165.222577
-1.303877,15,165.238461
-1,13,165.250366
-0.998638,25,165.274794
-1.2,27,165.301205
-1.099991,31,165.331484
-1.2,19,165.349953
-0.933506,6,165.355008
-0.928743,14,165.37045
-2.499939,27,165.394898
-1.052978,62,165.454281
-1.1,22,165.475434
-0.963308,25,165.500662
-0.225288,32,165.531684
-1,20,165.550903
-1.13132,29,165.578263
-1,22,165.598541
-3.199995,23,165.629689
-1.899999,15,165.645412
-1,5,165.649767
-1.470453,24,165.673699
-1,17,165.689919
-1,26,165.715603
-1,15,165.730735
-0.879497,28,165.757421
-1,15,165.7708
-2.625599,24,165.792326
-1,27,165.81
-1.587259,30,165.829082
-0.492118,35,165.859585
-4.201409,34,165.893842
-0.311271,37,165.927701
-2.697782,40,165.966393
-3.3,29,165.994102
-0.734967,23,166.016371
-0.850732,26,166.041662
-1.118139,29,166.06852
-1,23,166.090478
-1.420914,33,166.120171
-1,16,166.135089
-1,11,166.145775
-1,13,166.157577
-1.1,13,166.16904
-1,12,166.180476
-1.29254,31,166.209757
-1.1,10,166.218462
-1,18,166.236693
-1.788361,21,166.25642
-1.099954,22,166.278147
-1,23,166.29846
-1.17939,39,166.335673
-1.1,23,166.357884
-1.843311,44,166.399958
-1,11,166.410991
-1.628519,18,166.427544
-1,34,166.460846
-1.086359,28,166.487448
-1.226368,18,166.503623
-1.04618,33,166.534335
-0.587686,17,166.551898
-1.377688,31,166.586558
-1.1,20,166.605119
-1,3,166.608389
-1.8,15,166.62323
-1,29,166.649809
-0.662402,29,166.676761
-0.3045,33,166.708909
-0.166673,21,166.728179
-1,14,166.740782
-1.098951,19,166.759601
-1,19,166.778658
-1,15,166.793306
-1.187577,34,166.82445
-1.05343,16,166.83972
-1.2,8,166.847544
-0.891847,28,166.874183
-1.0988,26,166.899804
0.759486,10,166.908985
-1,33,166.940181
-1.099996,21,166.961108
-0.736703,15,166.973628
-1,18,166.991568
-1,26,167.015351
-1.345197,52,167.064168
-1.05409,29,167.093126
0.481646,100,167.185962
-0.314938,17,167.201696
-1,18,167.218469
-1,22,167.239995
-0.695776,10,167.248377
-2.0,15,167.263331
-0.610882,43,167.303496
-1.17408,16,167.318192
-0.76095,64,167.378636
-1.246917,29,167.405138
-0.751168,26,167.430341
-1,27,167.454542
-1.3,29,167.483547
-1.078518,30,167.53193
-0.821094,81,167.607226
-1.799978,34,167.640594
-2.599998,17,167.657392
-1,27,167.683146
-1.099911,15,167.697693
-1.1,17,167.713041
-0.620106,28,167.740333
-0.955522,27,167.766626
-1.2,8,167.77413
-1.069679,36,167.808703
-1.599981,9,167.817284
-0.714985,10,167.826159
-1.1,17,167.843284
-0.719191,23,167.86323
-0.229046,36,167.896543
0.248492,27,167.922168
-1,29,167.948582
-0.513353,30,167.978283
-2.536271,29,168.006514
-1.146401,27,168.023771
-1.853598,57,168.066444
-0.287056,14,168.081734
-1.392689,19,168.099327
-1,29,168.129575
-0.551624,15,168.142751
-1,9,168.153348
-1.671551,10,168.162354
-1.997731,40,168.201558
-3.5,26,168.228987
-3.41642,69,168.273136
-1.686967,16,168.283139
-1.017786,32,168.302504
-2.3,38,168.326558
-1.922888,45,168.356203
-3.2,23,168.37023
-1.047694,57,168.419116
-0.935609,22,168.432141
-1.397861,36,168.455027
-3.0,25,168.470752
-1.795481,22,168.485061
-0.958437,54,168.517086
-0.978533,22,168.531004
-1.036722,9,168.537188
-2.3,22,168.560076
-1.285937,18,168.578576
-1.999997,11,168.590373
-1.399498,21,168.610627
-0.764709,55,168.663635
-1,14,168.676305
-1,16,168.691699
-1,24,168.714877
-2.413879,29,168.745511
-0.66008,36,168.780064
-1.310889,39,168.81674
-1,18,168.835247
-1.10206,30,168.863238
-1.508596,26,168.88917
-0.771615,31,168.912093
-1.667008,12,168.920429
-1.499958,30,168.938125
-0.328831,21,168.950605
-1.698093,9,168.957922
-0.984717,16,168.967979
-0.343268,36,168.989709
-2.504563,29,169.007605
-1.1,42,169.032203
-1.039983,52,169.064834
-0.940998,25,169.100076
-2.169331,27,169.125687
-1,18,169.144093
-0.756959,17,169.16028
-2.048704,57,169.225898
-0.785364,20,169.245991
-1.37807,32,169.277229
-1.466778,31,169.308605
-3.0,21,169.330125
-1,27,169.35751
-1,28,169.384729
-1,19,169.404341
-1.140737,41,169.445282
-1.924713,19,169.465738
-1.724305,12,169.479226
-0.609397,15,169.493915
-0.643862,15,169.507189
-1,23,169.530564
-1.099968,23,169.554324
-1.648758,40,169.594271
-0.403257,15,169.609509
-1.599323,33,169.641311
-1.099816,39,169.679969
-0.430009,36,169.715222
-0.729827,16,169.731429
-1.059511,16,169.747027
-1,14,169.759669
-1.09999,28,169.786664
-0.922242,16,169.806491
-0.812825,10,169.817824
-1,16,169.833354
-2.19922,23,169.855329
-1.299972,27,169.88345
-0.202734,30,169.913022
-2.199982,13,169.925874
-0.700163,20,169.945015
-2.599433,30,169.973828
-2.0,11,169.9853
-0.509147,27,170.011512
-1.599894,38,170.046291
-1,8,170.053864
-2.096828,67,170.117359
-0.895757,22,170.139319
-1.384496,50,170.189085
-1.15898,52,170.24822
-0.737367,35,170.283133
-1.358224,45,170.326083
-1.199997,22,170.34826
-1.296577,22,170.369452
-1.3,45,170.413424
-0.912272,31,170.443123
-0.924686,41,170.474483
-1.337133,69,170.518291
-0.300002,50,170.553163
-1,13,170.565201
-1.166422,38,170.602406
-1.199877,30,170.630331
-1.655018,36,170.664928
-0.519095,27,170.692104
-1.817798,33,170.724633
-0.308862,12,170.736336
-0.293796,18,170.754443
-0.685219,35,170.788359
-0.162136,79,170.862366
-1,19,170.881084
-1,14,170.895359
-0.084495,12,170.906541
-0.282313,29,170.933937
-1.099867,18,170.949676
-1.002203,33,170.981659
-1.574731,12,170.993592
-1.19984,32,171.024126
-0.241391,15,171.037099
-0.878526,39,171.074075
-1.247863,38,171.110439
-1,14,171.12321
-3.027722,47,171.175063
-1.579924,31,171.205742
-1.473022,33,171.236496
-1.097186,21,171.256208
-1.173875,21,171.275096
-1,21,171.296476
-0.739237,30,171.323955
-0.241705,31,171.353568
-0.917138,74,171.423235
-1.465286,21,171.444633
-1,19,171.461782
-1,27,171.488325
-0.42513,36,171.522779
-1.34237,32,171.553677
-1.135432,37,171.588778
-0.987333,26,171.614958
-2.15836,34,171.646729
-1.438679,18,171.664558
-0.911426,24,171.688161
-1,32,171.718912
-1.084841,19,171.737628
-1.799999,25,171.762049
-0.559617,9,171.77047
-0.502944,19,171.789501
-0.65788,12,171.800915
-2.793847,72,171.877507
-1.725905,23,171.901343
-1,13,171.913783
-1.129731,14,171.926326
-0.847737,9,171.93649
-1,18,171.953127
0.282338,33,171.984694
-1,28,172.013899
-0.200259,19,172.032783
-1.7,14,172.047714
-1.357562,21,172.067916
-3.399639,31,172.09941
-1.299998,23,172.12043
-1.236397,18,172.159087
-1.045409,23,172.182815
-0.094237,15,172.195792
-0.103115,18,172.215754
-1.5,27,172.242208
-2.106747,27,172.26754
-1.069417,42,172.311073
-4.5,36,172.348213
-3.59716,79,172.426648
-1,19,172.443901
-0.349392,20,172.463471
-2.749247,28,172.491755
-0.605549,26,172.519657
-1.199267,25,172.547331
-0.923991,47,172.592521
0.020366,28,172.620003
-1.311676,35,172.653421
-0.909018,23,172.674506
-0.191998,13,172.688225
-0.460905,29,172.715667
-1,30,172.743361
-2.328797,79,172.820458
-0.414142,16,172.835907
-1.099987,14,172.849999
-1.119942,69,172.914661
-1,16,172.930038
-2.199987,35,172.963677
-1,20,172.98238
-1,14,172.99458
-1.039451,23,173.016964
-0.276575,26,173.040501
-1,14,173.054851
-2.076847,59,173.104887
-1,21,173.131851
-0.271895,15,173.146765
-1.189822,18,173.162927
-0.475683,31,173.192693
-0.233809,40,173.230834
-1.1,32,173.261266
-0.842604,50,173.307766
-1.032725,19,173.325957
-1.1,29,173.353102
-0.879034,21,173.374279
-2.9,21,173.39483
-2.357212,37,173.430641
0.583703,28,173.45809
-1.791321,34,173.49146
-1,18,173.507637
-1,28,173.534104
-1.028522,39,173.571549
-1.5,22,173.591309
-2.475546,18,173.609884
-1.103324,21,173.629769
-1.030848,29,173.656483
-0.8579,18,173.674458
-1,16,173.689751
-1,25,173.712641
-1.623315,53,173.762234
0.003415,31,173.79257
-1.881144,57,173.852841
-1.399999,25,173.878241
-0.030102,42,173.918074
-1,17,173.933672
-1,7,173.94088
-1,16,173.956773
-0.526733,19,173.975136
-1,17,173.990775
-0.445047,6,173.997651
-1.181486,43,174.037894
-1.168661,13,174.051349
-2.2,21,174.071921
-0.412349,21,174.099754
-0.369783,22,174.12191
-1,9,174.130371
0.443793,47,174.180059
-1,25,174.204008
-1.189029,28,174.231298
0.389968,81,174.288602
-0.321117,15,174.304079
0.525879,57,174.356646
-1.25023,17,174.367186
-0.904272,29,174.38587
-1.021772,9,174.391208
-1.053801,25,174.405891
-2.590033,61,174.443643
-1.173054,22,174.457642
0.013325,55,174.491383
-1.375027,77,174.5381
-1,24,174.553842
-0.587911,26,174.569188
-0.848613,49,174.5999
-1.32225,45,174.626659
-1,42,174.653139
-1.995912,51,174.684211
-0.569375,22,174.698535
-1.046575,15,174.706885
-1.4,32,174.72656
-1.09989,13,174.735314
-1,18,174.746268
-1.21702,47,174.775237
-1.578614,21,174.787834
-0.110637,18,174.81352
-1,19,174.824343
-0.574395,11,174.831321
-0.74689,29,174.85013
-0.398563,39,174.873971
-1.173652,16,174.883637
-1.096875,10,174.890328
-1,13,174.897823
-0.061946,26,174.913121
-0.201048,33,174.93383
0.534714,84,174.98513
-1,7,174.98863
-2.1,25,175.00567
-1,25,175.020736
-0.423064,29,175.038201
-1,17,175.048936
-1.799338,42,175.075587
-1.199928,27,175.09221
-1.345302,22,175.105348
0.587546,45,175.13249
-1,33,175.153897
-0.998273,20,175.16585
-0.686254,63,175.205131
-1.212965,37,175.242373
-1.058452,20,175.26194
-1,25,175.285683
-1.360047,35,175.32072
-0.272955,16,175.336371
-1.252342,13,175.348833
-1.321034,21,175.36912
-1.1,17,175.385153
-1.384715,38,175.422723
-1.199828,18,175.439458
-0.623565,36,175.474957
-1.999682,16,175.490855
-1.168225,21,175.512756
-1.87532,26,175.537672
-0.640934,34,175.592098
-1.637879,26,175.617334
-0.444903,34,175.651091
-1.595954,62,175.709888
-3.766445,42,175.752643
-0.549069,55,175.803872
-1.047183,14,175.818278
-3.849993,34,175.852055
-1.2,18,175.870256
-0.346172,34,175.90195
-0.618091,12,175.913272
-0.561251,26,175.93854
-1.397836,31,175.969205
-1.079495,17,175.985313
-0.555383,37,176.020578
-1.1,11,176.031755
-1.122186,79,176.111681
-0.892459,26,176.135741
-1.389711,50,176.184525
-0.458401,26,176.209007
-1,19,176.226819
-0.432621,16,176.24189
-2.06139,23,176.266796
-1.126809,43,176.306988
-0.99854,45,176.35142
-1.297727,37,176.387604
-0.747681,20,176.406874
-0.689366,24,176.430313
-1.1,24,176.453762
-2.509329,57,176.509351
-1,12,176.520718
-1.2,20,176.539988
-1.398851,23,176.571364
-1.524119,30,176.597851
-1,20,176.616648
-1.299999,10,176.626921
-3.358079,26,176.651603
-2.298152,27,176.679185
-1.199827,9,176.687381
-1.006427,10,176.697901
-1.457657,38,176.732475
-0.749434,39,176.771399
-1.073343,21,176.791456
-1.799775,38,176.829396
-3.335573,38,176.866983
-2.640744,34,176.902244
-3.4,35,176.937802
-2.004304,22,176.95957
-0.777002,26,176.985387
-0.355923,27,177.010271
-0.345648,19,177.029335
-0.405781,45,177.072742
-1.171239,37,177.108626
-1.6,15,177.122082
-1.299999,24,177.145546
-3.554842,30,177.177376
-1.24962,11,177.189148
-1.25852,6,177.194377
-1.501841,65,177.256886
-0.510826,12,177.268786
-3.199435,87,177.355647
-2.246881,33,177.388426
-2.510056,33,177.422197
-1.799984,14,177.435602
-1.762976,20,177.455634
-1.459463,59,177.513562
-1.090053,25,177.544917
-0.73364,14,177.559872
-0.768802,21,177.579916
-1.721652,33,177.612332
-2.126388,43,177.655227
-1.143782,16,177.671353
-1.019343,32,177.702778
0.223259,36,177.73852
-1.085707,20,177.758157
-0.818559,13,177.770592
-0.930826,43,177.812643
-2.44374,41,177.852764
-0.735209,26,177.879832
-1.585774,44,177.923194
-1.386711,22,177.943709
0.295962,21,177.963447
-1.123503,70,178.030962
-0.659502,33,178.062019
-0.836557,49,178.108567
-1.430589,9,178.118982
-1.099918,36,178.153381
-1.140798,28,178.180465
-0.962203,28,178.20702
-1.361405,19,178.224255
-2.024152,15,178.24009
-1.587984,14,178.255056
-3.356204,41,178.295192
-3.309709,76,178.369989
-4.030147,55,178.425863
-1.748686,37,178.462134
-1.198141,17,178.477472
-1.193304,26,178.504115
-0.917263,28,178.538927
-1.326772,23,178.560444
-1.297806,18,178.579287
-1.059844,30,178.607816
-0.722666,31,178.640219
-1.137866,22,178.662785
-1.40349,33,178.694212
-0.461119,15,178.709573
-0.925102,44,178.752743
-1.144181,17,178.768977
-1.183272,31,178.800049
-1.218021,16,178.815626
-0.636136,12,178.827451
-1.401852,39,178.86446
-0.440297,22,178.88687
-0.98711,40,178.925998
-1.138955,29,178.95392
-0.637024,28,178.981587
-1.1,17,178.997453
-0.503888,22,179.019823
-0.898162,23,179.042862
-3.728965,90,179.130018
-1.088257,10,179.140822
-1.525651,36,179.175787
-0.310075,13,179.187923
-1,14,179.200665
-0.075735,105,179.303588
-1.658029,51,179.352139
-1.303237,30,179.382184
-1.251359,21,179.402456
-1.255146,42,179.444065
-0.245281,40,179.483396
-1.454873,30,179.519257
0.100667,14,179.534336
-1.335123,22,179.555526
-0.365699,44,179.598054
-1.481447,54,179.64106
-0.405824,45,179.668821
-1.166443,47,179.698539
-0.727248,33,179.728722
-2.040302,45,179.772092
-0.517964,11,179.783788
-1.432947,10,179.792846
-2.146861,35,179.828811
-1.881412,24,179.852638
-0.814368,44,179.895812
-1.35901,24,179.919493
-0.54332,47,179.966139
-0.633861,25,179.991055
-1.205185,24,180.014005
-0.568413,8,180.021909
-0.692687,18,180.041547
-3.240475,114,180.15363
-0.617774,14,180.168744
-0.303128,12,180.183865
-0.366385,34,180.216722
-0.777805,12,180.231986
-0.375753,41,180.272387
-0.873677,45,180.316849
-0.637859,49,180.363938
-2.319748,64,180.42817
-1.14303,18,180.445392
-2.771626,50,180.504425
-0.80419,33,180.536587
-1.46941,11,180.548161
0.232515,27,180.575666
-0.990284,36,180.611379
-1.159319,45,180.654994
-0.290376,28,180.682677
0.351535,12,180.695014
-1.149411,16,180.710592
-0.69194,25,180.734857
-0.83763,15,180.75058
-0.649349,25,180.775101
-0.574064,17,180.792172
-1.470163,26,180.819054
-0.538063,32,180.851222
-1.019777,28,180.879274
-1.047164,43,180.922371
-1.46214,12,180.934694
-0.05208,42,180.975537
-0.860384,27,181.002985
-1.299795,20,181.02298
-1.599339,33,181.054999
-1.850263,43,181.094008
-0.649595,66,181.157754
-0.538681,36,181.193518
-0.198133,26,181.219755
-0.423015,34,181.252308
-1.95,63,181.314655
-0.534308,35,181.348845
-1.286599,44,181.391911
-1.655139,42,181.431977
-1.491824,46,181.485113
-1.095302,9,181.493361
-0.510824,41,181.532978
-0.344771,18,181.55198
0.04749,27,181.579444
0.288578,25,181.603591
-1.07424,27,181.630502
-1.899475,37,181.666449
-0.836432,21,181.687305
0.198587,23,181.710494
-0.502832,31,181.741687
-1.22252,28,181.769286
-0.166616,31,181.798292
-0.384187,42,181.841233
-0.29085,21,181.86286
-1.381143,66,181.927868
-0.830465,22,181.948744
-1.019509,32,181.980487
-2.256315,55,182.039028
-0.934815,10,182.048173
0.252458,8,182.056611
0.255655,42,182.098895
-1.654125,124,182.218602
-0.897809,28,182.246119
-1.648489,11,182.258269
-1.697407,18,182.275242
-1.148698,70,182.34339
-0.111778,75,182.413705
-0.981835,37,182.451464
-0.416025,39,182.510675
-0.555971,44,182.553805
-1.117413,10,182.56473
-0.195804,29,182.59278
-0.98173,19,182.611961
-1.53965,29,182.640074
-0.897635,31,182.670747
-0.778849,37,182.7058
-0.393188,12,182.718015
-0.280131,38,182.75555
-0.971219,23,182.777175
-0.323397,72,182.847284
-0.04499,44,182.890025
-0.608208,12,182.90227
-0.585634,14,182.917217
-1.350423,23,182.940038
-1.599987,24,182.962297
-0.581753,26,182.986959
-1.034161,14,183.00176
-0.20489,51,183.049721
-0.627901,25,183.075535
-0.321689,27,183.100774
-0.313852,18,183.119718
-0.876879,12,183.131541
-1.499794,22,183.151979
-0.706835,45,183.197834
0.607577,26,183.222862
-1.376378,13,183.235232
-0.305891,25,183.261251
-1.558,26,183.287067
-1.937339,53,183.339245
-1.519852,25,183.365542
-1.807759,26,183.390271
-0.798728,16,183.406862
-0.338882,8,183.415154
-1.532862,11,183.426723
-0.663528,48,183.494668
-1.199995,14,183.507222
-1.066911,20,183.526848
-3.274741,86,183.610908
-1.399824,17,183.626863
-1.168343,22,183.649146
0.091439,29,183.676329
-1.771901,74,183.747215
-1.564466,31,183.778166
-0.810156,30,183.808244
-0.531109,39,183.844939
-1,11,183.85612
-1,16,183.87132
-0.62535,21,183.890964
-0.991792,14,183.90594
-2.733465,55,183.959778
0.029383,29,183.987201
-0.555183,14,184.0003
-1.499999,12,184.015956
-1.062591,39,184.054212
-1,12,184.06583
-1.199988,14,184.080485
-0.104609,44,184.122637
-1.309128,19,184.140101
-0.989146,35,184.174911
-1.763995,49,184.221971
-0.369633,19,184.241008
-1.170486,57,184.29555
-0.980531,12,184.307123
-1.615624,34,184.340688
-1.132376,43,184.382892
-1.997357,29,184.410976
-1.297979,31,184.441179
-1.195219,22,184.468888
-0.976125,42,184.51018
-1,11,184.519701
-1.699828,33,184.553303
0.69521,15,184.567322
-0.974913,22,184.590309
-1.374988,33,184.621798
-1.305298,27,184.649322
-0.694021,30,184.677788
0.455672,53,184.729825
-0.049425,12,184.741729
-0.310234,23,184.762093
-1.309406,19,184.781868
-1.57874,44,184.824952
0.071744,14,184.83987
-1.106543,36,184.87474
-1.999812,25,184.89875
-0.466234,39,184.937054
-0.802955,20,184.956514
0.376078,55,185.008443
-1.083801,50,185.058059
-1.336265,38,185.093903
-1.813889,71,185.164003
-0.974809,69,185.230064
-1,16,185.245509
-0.646931,36,185.280963
-2.026242,83,185.362729
-2.361564,33,185.394452
-1.275921,15,185.410606
-1.1,16,185.426187
0.383634,14,185.448068
0.682149,9,185.456763
-0.569012,14,185.46966
0.252383,12,185.481837
-1.121372,30,185.512308
-0.807953,38,185.548355
-1.526795,37,185.58629
-0.948819,15,185.599746
-1.782341,54,185.653347
-0.639888,14,185.666242
-0.599954,10,185.676606
-1.746757,141,185.813265
-1.37816,16,185.829275
-1.098772,12,185.840979
-1.363014,26,185.866956
-0.336826,19,185.883704
-1,19,185.902556
-1.23126,27,185.928645
-0.487743,22,185.949158
-1.670059,36,185.983922
-1.541137,39,186.026218
-1.663452,111,186.133539
-0.923055,28,186.160952
-0.745956,23,186.18398
-1.009778,10,186.1935
-1.174936,38,186.230807
-0.843879,49,186.277609
-0.932337,28,186.304863
0.847703,31,186.335271
0.40279,17,186.351209
1.835558,22,186.371783
-0.984579,26,186.397742
-1.148798,17,186.414042
-0.555921,23,186.445002
0.128928,26,186.469027
0.830205,18,186.487862
-1.276576,10,186.496775
-0.573102,45,186.541658
-1.879107,34,186.573431
-2.167117,60,186.631351
-0.763306,15,186.646843
