#{"t_start": 1679348888.3378963, "env_id": null}
r,l,t
116.776955,1500,3697.767828
111.744564,1500,3698.456311
108.175291,1500,3699.143462
109.339886,1500,3699.867898
119.846857,1500,3702.341963
114.552973,1500,3703.03608
115.176111,1500,3703.718624
105.545255,1500,3704.411966
114.791628,1500,3708.214502
114.191605,1500,3709.260825
113.115792,1500,3710.289683
113.126315,1500,3711.314082
126.436538,1500,3715.087318
125.516907,1500,3715.776184
117.154075,1500,3716.45996
114.141722,1500,3717.149662
116.538582,1500,3719.617271
120.922241,1500,3720.306445
120.30567,1500,3720.994673
118.00802,1500,3721.680197
123.257448,1500,3724.216073
120.758417,1500,3724.936629
112.631715,1500,3725.647998
120.009064,1500,3726.320078
119.588126,1500,3728.807807
122.261002,1500,3729.510704
120.274351,1500,3730.181813
118.736492,1500,3730.860923
118.231677,1500,3733.303414
113.154215,1500,3733.984832
118.740025,1500,3734.720559
117.008306,1500,3735.39991
113.779714,1500,3737.83767
123.402378,1500,3738.518326
117.183389,1500,3739.199802
121.144737,1500,3739.878481
124.49578,1500,3742.349738
117.204765,1500,3743.025498
118.401459,1500,3743.731948
113.880293,1500,3744.412419
123.127734,1500,3746.847299
122.426975,1500,3747.524152
117.972206,1500,3748.234743
115.3568,1500,3748.91877
120.307524,1500,3749.591243
118.07127,1500,3752.057207
124.528828,1500,3752.726257
123.418561,1500,3753.441218
118.177997,1500,3754.112297
125.653232,1500,3756.562572
128.539319,1500,3757.124186
133.628526,1500,3757.687124
122.845496,1500,3758.247149
132.048848,1500,3758.806101
131.910101,1500,3759.361937
136.648859,1500,3759.922472
134.477847,1500,3760.480675
126.116562,1500,3761.041577
129.570176,1500,3761.600151
